1913#0	0.3137254901960784
2005#0	0.3
1975#0	0.35000000000000003
1983#0	0.33796296296296297
1902#0	0.38383838383838376
1984#0	0.3981481481481481
2022#0	0.3140096618357488
1976#0	0.419753086419753
1994#0	0.32275132275132273
1993#0	0.39999999999999997
1981#0	0.3271604938271605
2003#0	0.23333333333333334
2006#0	0.38596491228070173
2008#0	0.3434343434343434
1978#0	0.42735042735042733
1999#0	0.4313725490196079
2038#0	0.35042735042735046
1991#0	0.1728395061728395
1998#0	0.34567901234567894
2015#0	0.32478632478632474
1990#0	0.3976608187134502
2034#0	0.4666666666666666
2010#0	0.3071895424836601
2000#0	0.4012345679012345
1996#0	0.39444444444444443
2017#0	0.27222222222222225
2007#0	0.3968253968253968
1987#0	0.5726495726495726
2028#0	0.37962962962962965
2001#0	0.26900584795321636
2019#0	0.5128205128205128
2025#0	0.5277777777777777
2004#0	0.35042735042735046
2068#0	0.31666666666666665
2033#0	0.4523809523809523
2011#0	0.28787878787878785
2021#0	0.2847222222222222
2009#0	0.38461538461538464
2024#0	0.3194444444444444
2023#0	0.4592592592592593
2018#0	0.35042735042735046
2030#0	0.26666666666666666
2031#0	0.4259259259259259
2036#0	0.27485380116959063
2050#0	0.3157894736842105
2026#0	0.3742690058479532
2082#0	0.3216374269005848
2012#0	0.34391534391534384
2029#0	0.4102564102564103
2027#0	0.3567251461988304
2147#0	0.30994152046783624
2072#0	0.3157894736842105
2049#0	0.34814814814814815
2048#0	0.3333333333333333
2047#0	0.41111111111111115
2041#0	0.32539682539682535
2016#0	0.25
2044#0	0.30246913580246915
2051#0	0.3006535947712418
2052#0	0.2716049382716049
2042#0	0.3888888888888889
2045#0	0.3703703703703703
2153#0	0.2638888888888889
2057#0	0.4052287581699347
2040#0	0.4592592592592593
2035#0	0.46527777777777773
2055#0	0.39999999999999997
2073#0	0.4444444444444445
2058#0	0.36507936507936506
2054#0	0.3444444444444444
2043#0	0.3395061728395061
2059#0	0.39999999999999997
2032#0	0.34920634920634924
2061#0	0.4777777777777777
2067#0	0.3725490196078431
2165#0	0.3777777777777778
2064#0	0.3398692810457516
2170#0	0.24637681159420288
2065#0	0.33888888888888885
2088#0	0.5238095238095237
2053#0	0.24561403508771928
2159#0	0.22605363984674326
2084#0	0.3222222222222222
2056#0	0.3777777777777778
2074#0	0.35000000000000003
2158#0	0.4603174603174603
2070#0	0.4148148148148148
2089#0	0.47008547008547
2063#0	0.4305555555555555
2060#0	0.3777777777777778
2071#0	0.3148148148148148
2076#0	0.31746031746031744
2080#0	0.3888888888888889
2081#0	0.49999999999999994
2179#0	0.28787878787878785
2148#0	0.3232323232323232
2066#0	0.36296296296296293
2186#0	0.2828282828282828
2189#0	0.3888888888888889
2086#0	0.3185185185185185
2077#0	0.3125
2174#0	0.3194444444444444
2069#0	0.42483660130718953
2180#0	0.35978835978835977
2172#0	0.1693121693121693
2150#0	0.4444444444444445
2083#0	0.3333333333333333
2195#0	0.3333333333333333
2151#0	0.25925925925925924
2167#0	0.2839506172839506
2183#0	0.37962962962962965
2328#0	0.33033033033033027
2191#0	0.3434343434343434
2177#0	0.3777777777777778
2157#0	0.3722222222222222
2166#0	0.2611111111111111
2188#0	0.26666666666666666
2161#0	0.3777777777777778
2185#0	0.25555555555555554
2154#0	0.4444444444444445
2339#0	0.45061728395061723
2152#0	0.32098765432098764
2173#0	0.3777777777777778
2335#0	0.3277777777777778
2181#0	0.3888888888888889
2171#0	0.32098765432098764
2169#0	0.3888888888888889
2184#0	0.32478632478632474
2164#0	0.3544973544973545
2175#0	0.31666666666666665
2187#0	0.5037037037037038
2337#0	0.5185185185185186
2331#0	0.3703703703703703
2162#0	0.40350877192982454
2176#0	0.42962962962962953
2198#0	0.3567251461988304
2182#0	0.35185185185185186
2178#0	0.30917874396135264
2193#0	0.31666666666666665
2341#0	0.4188034188034188
2196#0	0.28148148148148144
2327#0	0.46296296296296297
2346#0	0.3611111111111111
2201#0	0.47407407407407404
2342#0	0.36507936507936506
2324#0	0.3777777777777778
2343#0	0.4444444444444445
2347#0	0.31746031746031744
2330#0	0.43703703703703706
2349#0	0.48148148148148145
2356#0	0.26455026455026454
2334#0	0.3386243386243386
2329#0	0.3660130718954248
2350#0	0.3095238095238095
2333#0	0.3333333333333333
2338#0	0.25793650793650796
2326#0	0.30917874396135264
2340#0	0.3412698412698412
2348#0	0.4074074074074074
2345#0	0.3333333333333333
2395#0	0.2407407407407407
2393#0	0.31216931216931215
2199#0	0.34027777777777773
2352#0	0.3202614379084967
2336#0	0.36666666666666664
2351#0	0.43703703703703706
2361#0	0.3508771929824561
2363#0	0.3222222222222222
2362#0	0.4791666666666667
2358#0	0.4444444444444445
2370#0	0.3611111111111111
2353#0	0.3756613756613757
2368#0	0.3333333333333333
2367#0	0.34814814814814815
2372#0	0.358974358974359
2369#0	0.3981481481481481
2410#0	0.4444444444444445
2371#0	0.4012345679012345
2389#0	0.24786324786324787
2402#0	0.6388888888888888
2386#0	0.38562091503267976
2359#0	0.2839506172839506
2434#0	0.29797979797979796
2377#0	0.4523809523809523
2385#0	0.40350877192982454
2382#0	0.3277777777777778
2396#0	0.34188034188034183
2374#0	0.3801169590643275
2380#0	0.3790849673202615
2400#0	0.3986928104575163
2376#0	0.2573099415204678
2397#0	0.38271604938271603
2398#0	0.28703703703703703
2373#0	0.39506172839506165
2378#0	0.48148148148148145
2399#0	0.38461538461538464
2387#0	0.3508771929824561
2381#0	0.4640522875816993
2406#0	0.2510288065843621
2404#0	0.34920634920634924
2444#0	0.25555555555555554
2391#0	0.4444444444444445
2394#0	0.36666666666666664
2388#0	0.3395061728395061
2418#0	0.15555555555555556
2390#0	0.380952380952381
2401#0	0.3819444444444444
2415#0	0.29239766081871343
2403#0	0.3333333333333333
2414#0	0.3271604938271605
2384#0	0.393939393939394
2419#0	0.3819444444444444
2411#0	0.3398692810457516
2450#0	0.2510288065843621
2408#0	0.41358024691358025
2413#0	0.2839506172839506
2392#0	0.2962962962962963
2417#0	0.3398692810457516
2425#0	0.3986928104575163
2447#0	0.31045751633986923
2467#0	0.4938271604938272
2416#0	0.2619047619047619
2459#0	0.3138888888888889
2424#0	0.3333333333333333
2436#0	0.18518518518518517
2430#0	0.125
2429#0	0.3386243386243386
2484#0	0.43888888888888894
2427#0	0.29239766081871343
2423#0	0.4513888888888889
2482#0	0.3386243386243386
2490#0	0.3022222222222222
2448#0	0.3386243386243386
2431#0	0.38271604938271603
2438#0	0.39506172839506165
2442#0	0.328042328042328
2437#0	0.3958333333333333
2452#0	0.34920634920634924
2475#0	0.24444444444444446
2432#0	0.3725490196078431
2428#0	0.3232323232323232
2439#0	0.35555555555555557
2451#0	0.43749999999999994
2471#0	0.33796296296296297
2458#0	0.5098039215686274
2470#0	0.3611111111111111
2455#0	0.36507936507936506
2449#0	0.23671497584541062
2441#0	0.419753086419753
2463#0	0.46913580246913583
2454#0	0.49999999999999994
2472#0	0.3022222222222222
2580#0	0.3958333333333333
2487#0	0.15555555555555556
2460#0	0.3760683760683761
2466#0	0.2810457516339869
2564#0	0.28502415458937197
2477#0	0.26666666666666666
2573#0	0.4583333333333333
2468#0	0.2727272727272727
2575#0	0.2929292929292929
2461#0	0.2962962962962963
2479#0	0.2148148148148148
2469#0	0.36231884057971014
2492#0	0.42857142857142855
2478#0	0.31746031746031744
2488#0	0.35185185185185186
2457#0	0.3686868686868687
2473#0	0.25925925925925924
2497#0	0.35185185185185186
2568#0	0.2698412698412698
2498#0	0.34391534391534384
2570#0	0.42962962962962953
2499#0	0.3958333333333333
2494#0	0.41358024691358025
2581#0	0.3333333333333333
2571#0	0.2857142857142857
2495#0	0.3398692810457516
2569#0	0.2982456140350877
2493#0	0.31111111111111106
2744#0	0.2608695652173913
2583#0	0.4327485380116958
2600#0	0.4444444444444445
2566#0	0.4957264957264957
2586#0	0.2801932367149758
2567#0	0.391812865497076
2582#0	0.4074074074074074
2565#0	0.4236111111111111
2502#0	0.27485380116959063
2584#0	0.3703703703703703
2620#0	0.3333333333333333
2579#0	0.3888888888888889
2587#0	0.35294117647058826
2611#0	0.3333333333333333
2572#0	0.23976608187134502
2476#0	0.419753086419753
2576#0	0.3801169590643275
2599#0	0.3148148148148148
2589#0	0.3407407407407407
2590#0	0.3
2500#0	0.32748538011695905
2619#0	0.31313131313131315
2596#0	0.2530864197530864
2607#0	0.31313131313131315
2591#0	0.27777777777777773
2597#0	0.3888888888888889
2598#0	0.3407407407407407
2605#0	0.5061728395061729
2595#0	0.3636363636363636
2601#0	0.411764705882353
2770#0	0.32367149758454106
2602#0	0.23529411764705882
2594#0	0.4888888888888889
2743#0	0.42063492063492064
2614#0	0.3968253968253968
2608#0	0.3333333333333333
2774#0	0.21717171717171718
2613#0	0.2222222222222222
2621#0	0.30158730158730157
2615#0	0.39506172839506165
2753#0	0.3333333333333333
2606#0	0.2851851851851852
2765#0	0.3888888888888889
2622#0	0.328042328042328
2745#0	0.32098765432098764
2603#0	0.3
2618#0	0.4957264957264957
2769#0	0.2962962962962963
2802#0	0.27999999999999997
2617#0	0.42857142857142855
2750#0	0.3333333333333333
2746#0	0.3222222222222222
2747#0	0.4444444444444445
2751#0	0.29166666666666663
2749#0	0.3202614379084967
2612#0	0.39444444444444443
2767#0	0.5555555555555556
2754#0	0.4444444444444445
2764#0	0.3862433862433862
2761#0	0.3508771929824561
2752#0	0.30769230769230765
2755#0	0.3777777777777778
2779#0	0.3986928104575163
2777#0	0.36507936507936506
2756#0	0.4567901234567901
2759#0	0.537037037037037
2789#0	0.25555555555555554
2780#0	0.3333333333333333
2778#0	0.31746031746031744
2784#0	0.3450292397660819
2757#0	0.29797979797979796
2762#0	0.34920634920634924
2826#0	0.19841269841269837
2785#0	0.35555555555555557
2758#0	0.35555555555555557
2832#0	0.24637681159420288
2791#0	0.3333333333333333
2786#0	0.25555555555555554
2800#0	0.34920634920634924
2795#0	0.4444444444444445
2776#0	0.28444444444444444
2790#0	0.4012345679012345
2804#0	0.380952380952381
2783#0	0.35185185185185186
2801#0	0.3790849673202615
2788#0	0.4666666666666666
2806#0	0.3888888888888889
2793#0	0.2751322751322751
2839#0	0.31746031746031744
2807#0	0.3194444444444444
2794#0	0.3181818181818182
2792#0	0.3777777777777778
2818#0	0.3055555555555555
2799#0	0.3777777777777778
2810#0	0.4444444444444445
2821#0	0.34027777777777773
2833#0	0.47222222222222215
2823#0	0.34920634920634924
2808#0	0.4012345679012345
2824#0	0.35042735042735046
2814#0	0.3333333333333333
2817#0	0.4343434343434343
2812#0	0.4074074074074074
2838#0	0.2638888888888889
2825#0	0.3444444444444444
2829#0	0.27777777777777773
2815#0	0.3760683760683761
2811#0	0.45098039215686264
2797#0	0.419753086419753
2878#0	0.3680555555555555
2798#0	0.39999999999999997
2809#0	0.34920634920634924
2813#0	0.3162393162393162
2836#0	0.3641975308641975
2887#0	0.31666666666666665
2828#0	0.3055555555555555
2840#0	0.4444444444444445
2819#0	0.4444444444444445
2845#0	0.22777777777777775
2775#0	0.35555555555555557
2835#0	0.3194444444444444
2857#0	0.4166666666666667
2870#0	0.35802469135802467
2848#0	0.3333333333333333
2837#0	0.5454545454545454
2849#0	0.3271604938271605
2861#0	0.3684210526315789
2896#0	0.41358024691358025
2858#0	0.35947712418300654
2853#0	0.31111111111111106
2843#0	0.35185185185185186
2860#0	0.3263888888888889
2852#0	0.38271604938271603
2851#0	0.3444444444444444
2892#0	0.21693121693121692
2865#0	0.2875816993464052
2866#0	0.3055555555555555
2842#0	0.3055555555555555
2904#0	0.3660130718954248
2872#0	0.2807017543859649
2888#0	0.49206349206349204
2902#0	0.32679738562091504
2869#0	0.3636363636363636
2873#0	0.3508771929824561
2864#0	0.3333333333333333
2847#0	0.43650793650793657
2882#0	0.4848484848484848
2884#0	0.30769230769230765
2889#0	0.19999999999999996
2881#0	0.4529914529914529
2919#0	0.28787878787878785
2875#0	0.43589743589743596
2863#0	0.5042735042735043
2879#0	0.3986928104575163
2893#0	0.43650793650793657
2890#0	0.3888888888888889
2897#0	0.41830065359477125
2895#0	0.3636363636363636
2871#0	0.3333333333333333
2876#0	0.4343434343434343
2867#0	0.46527777777777773
2891#0	0.3888888888888889
2854#0	0.3760683760683761
2885#0	0.33918128654970753
2894#0	0.47407407407407404
2901#0	0.38596491228070173
2949#0	0.3680555555555555
2898#0	0.35555555555555557
2906#0	0.3725490196078431
2909#0	0.3508771929824561
2903#0	0.3703703703703703
2924#0	0.2698412698412698
2899#0	0.38596491228070173
2910#0	0.2638888888888889
2915#0	0.4343434343434343
2965#0	0.28502415458937197
2900#0	0.39259259259259255
2912#0	0.5634920634920635
2911#0	0.3968253968253968
2908#0	0.39506172839506165
2905#0	0.4513888888888889
2961#0	0.35416666666666663
2952#0	0.2839506172839506
2929#0	0.4761904761904761
2936#0	0.3725490196078431
2935#0	0.2857142857142857
2920#0	0.28787878787878785
2914#0	0.5740740740740742
2925#0	0.25
2916#0	0.358974358974359
2959#0	0.28703703703703703
2918#0	0.3194444444444444
2938#0	0.3790849673202615
2930#0	0.43650793650793657
2932#0	0.251207729468599
2960#0	0.27777777777777773
2937#0	0.39259259259259255
2942#0	0.39259259259259255
2944#0	0.30246913580246915
2978#0	0.29797979797979796
2931#0	0.28333333333333327
2948#0	0.3968253968253968
2970#0	0.3333333333333333
2956#0	0.3760683760683761
2943#0	0.24786324786324787
2951#0	0.4074074074074074
2971#0	0.30092592592592593
2941#0	0.2222222222222222
2964#0	0.3976608187134502
2950#0	0.291005291005291
2962#0	0.38461538461538464
2958#0	0.28888888888888886
3008#0	0.3544973544973545
2957#0	0.41269841269841273
2955#0	0.41830065359477125
2992#0	0.27777777777777773
2969#0	0.4444444444444445
2974#0	0.2986111111111111
2967#0	0.30994152046783624
3023#0	0.28535353535353536
2977#0	0.42424242424242425
3013#0	0.2676767676767677
2973#0	0.35802469135802467
2963#0	0.5138888888888888
2990#0	0.2751322751322751
2999#0	0.31999999999999995
3010#0	0.29059829059829057
2980#0	0.15384615384615385
2975#0	0.4518518518518518
2984#0	0.3888888888888889
3029#0	0.3737373737373737
2996#0	0.3703703703703703
2966#0	0.32850241545893716
2986#0	0.25925925925925924
3032#0	0.4222222222222222
2976#0	0.31216931216931215
2979#0	0.3790849673202615
2998#0	0.16049382716049382
3042#0	0.38596491228070173
2991#0	0.35802469135802467
2989#0	0.47222222222222215
3038#0	0.3703703703703703
2981#0	0.34299516908212563
2983#0	0.380952380952381
2995#0	0.3722222222222222
2987#0	0.4705882352941176
3002#0	0.6349206349206349
2993#0	0.39444444444444443
3015#0	0.32098765432098764
3000#0	0.35265700483091783
2988#0	0.3333333333333333
3011#0	0.3055555555555555
3005#0	0.4166666666666667
3003#0	0.3888888888888889
3028#0	0.4074074074074074
2997#0	0.537037037037037
3006#0	0.34299516908212563
3021#0	0.4567901234567901
3031#0	0.34920634920634924
3039#0	0.4444444444444445
3056#0	0.3787878787878788
3019#0	0.28703703703703703
3022#0	0.324074074074074
3016#0	0.39999999999999997
3040#0	0.35555555555555557
3018#0	0.2875816993464052
3062#0	0.3535353535353535
3035#0	0.31313131313131315
3009#0	0.3333333333333333
3001#0	0.32679738562091504
3020#0	0.3703703703703703
3014#0	0.49074074074074076
3027#0	0.3680555555555555
3069#0	0.4166666666666667
3033#0	0.3444444444444444
3051#0	0.14285714285714285
3026#0	0.3383838383838384
3007#0	0.3383838383838384
3030#0	0.3188405797101449
3045#0	0.16239316239316243
3017#0	0.48148148148148145
3034#0	0.3819444444444444
3057#0	0.13580246913580246
3012#0	0.4938271604938272
3044#0	0.40277777777777773
3043#0	0.40404040404040403
3048#0	0.4592592592592593
3052#0	0.35185185185185186
3036#0	0.40935672514619875
3041#0	0.3148148148148148
3050#0	0.4047619047619048
3054#0	0.35978835978835977
3063#0	0.3202614379084967
3070#0	0.4567901234567901
3061#0	0.3851851851851852
3086#0	0.5037037037037038
3058#0	0.3722222222222222
3046#0	0.40211640211640204
3076#0	0.4583333333333333
3060#0	0.43749999999999994
3073#0	0.35802469135802467
3096#0	0.46296296296296297
3098#0	0.3725490196078431
3055#0	0.484126984126984
3075#0	0.42424242424242425
3088#0	0.41269841269841273
3074#0	0.3333333333333333
3082#0	0.380952380952381
3225#0	0.3888888888888889
3083#0	0.2345679012345679
3066#0	0.26666666666666666
3080#0	0.38333333333333336
3067#0	0.33888888888888885
3087#0	0.24444444444444446
3251#0	0.2633744855967078
3064#0	0.3888888888888889
3257#0	0.24206349206349204
3085#0	0.2698412698412698
3094#0	0.42424242424242425
3072#0	0.39215686274509803
3260#0	0.28654970760233917
3227#0	0.3259259259259259
3068#0	0.3888888888888889
3077#0	0.391812865497076
3089#0	0.3801169590643275
3268#0	0.282051282051282
3079#0	0.3037037037037037
3097#0	0.5238095238095237
3084#0	0.48148148148148145
3272#0	0.26587301587301587
3231#0	0.3611111111111111
3226#0	0.3071895424836601
3266#0	0.35714285714285715
3100#0	0.26666666666666666
3229#0	0.3282828282828283
3092#0	0.3686868686868687
3237#0	0.4166666666666667
3230#0	0.3737373737373737
3081#0	0.34259259259259256
3224#0	0.5185185185185186
3267#0	0.3232323232323232
3093#0	0.35416666666666663
3232#0	0.38383838383838376
3095#0	0.24637681159420288
3293#0	0.3444444444444444
3241#0	0.3725490196078431
3239#0	0.3958333333333333
3244#0	0.3986928104575163
3246#0	0.3611111111111111
3223#0	0.3625730994152047
3233#0	0.3478260869565217
3263#0	0.3181818181818182
3250#0	0.39506172839506165
3240#0	0.3055555555555555
3243#0	0.3055555555555555
3262#0	0.380952380952381
3238#0	0.380952380952381
3228#0	0.32478632478632474
3236#0	0.45555555555555544
3294#0	0.3585858585858586
3245#0	0.3986928104575163
3265#0	0.33796296296296297
3273#0	0.3703703703703703
3256#0	0.4166666666666667
3248#0	0.4861111111111111
3279#0	0.48148148148148145
3242#0	0.35802469135802467
3280#0	0.3232323232323232
3270#0	0.2716049382716049
3274#0	0.3742690058479532
3253#0	0.4382716049382716
3258#0	0.3095238095238095
3252#0	0.47008547008547
3254#0	0.3407407407407407
3278#0	0.25
3310#0	0.3544973544973545
3288#0	0.3095238095238095
3249#0	0.25
3269#0	0.48148148148148145
3255#0	0.35185185185185186
3300#0	0.36574074074074076
3264#0	0.2962962962962963
3271#0	0.2929292929292929
3336#0	0.2753623188405797
3291#0	0.34391534391534384
3337#0	0.26495726495726496
3306#0	0.5641025641025641
3338#0	0.3232323232323232
3295#0	0.5555555555555556
3286#0	0.30158730158730157
3296#0	0.3703703703703703
3275#0	0.4444444444444445
3277#0	0.3148148148148148
3475#0	0.3535353535353535
3319#0	0.3185185185185185
3284#0	0.35000000000000003
3301#0	0.5185185185185186
3321#0	0.28703703703703703
3298#0	0.3508771929824561
3289#0	0.46296296296296297
3325#0	0.2564102564102564
3482#0	0.40170940170940167
3343#0	0.19658119658119655
3339#0	0.3680555555555555
3303#0	0.4592592592592593
3309#0	0.3444444444444444
3308#0	0.24137931034482757
3316#0	0.3535353535353535
3326#0	0.35294117647058826
3472#0	0.3333333333333333
3493#0	0.32367149758454106
3492#0	0.3703703703703703
3488#0	0.3777777777777778
3320#0	0.419753086419753
3292#0	0.39444444444444443
3285#0	0.3333333333333333
3322#0	0.4222222222222222
